i,60,90,120,150,180
1073,-57.54329320720832,-44.42482483782415,-49.27003753952554,-44.63058365499649,-29.899283479488236
1074,-1845.152860157884,-2791.5892040117333,-2106.893027022872,-2113.9125759943695,-2865.4933138309143
1075,-645.1280104522891,-641.5528831418017,-622.1351788227319,-607.9785172879347,-272.63142519902453
1076,-518.6839581887659,-860.8206450248019,-636.2999540619093,-618.3790496421955,-840.417386905859
1077,-1300.8414709218116,-1149.6806619799347,-1142.6121239731413,-1163.1483744680636,-1239.8217251484668
1078,-375.5736190324877,-665.2793652221834,-402.3403165908562,-427.7148590247081,-656.1955646861317
1079,-984.7868482712527,-731.6804861838133,-876.3849269977032,-897.0658229845831,-1027.033205075074
1080,-329.6014666661595,-181.00098146837354,-261.8517717145666,-260.1488928204441,-187.64613885869642
1081,-57.616489688190995,-81.66972852524492,-57.07696565484734,-43.69662691928646,-56.07637301802481
1082,-1646.6801323971001,-2293.382815139147,-2178.7261324830297,-2061.1592808327723,-2878.640238599745
1083,-684.2987763462793,-609.0011535176225,-630.055797012681,-603.7779164058644,-265.01850989321173
1084,-613.472572791056,-263.57262600541145,-274.8497368065387,-274.27572212438776,-277.06695311731676
1085,-656.6518128587783,-606.0094585359684,-577.0426643863905,-540.1038808504935,-230.44901537158034
1086,-1304.4434599060116,-1077.1548549380732,-1127.4576101093007,-1202.602875874136,-815.0370191557186
1087,-1258.5803633399962,-1107.2625301807605,-1131.5135997678378,-1178.1331177025636,-810.0691660198573
1088,-431.21177963116946,-235.5997971522725,-201.74420082274813,-227.07734939088593,-287.60032365531697
1089,-273.3487212300335,-299.631263416645,-273.20501841360505,-291.09143099483634,-645.913624099435
1090,-1154.0785639308199,-1102.5156913875492,-1077.9089674311576,-1230.1044602943816,-1329.3317552241717
1091,-180.66209853145114,-202.13361678642767,-220.487599470104,-153.08623673313735,-169.0584729671712
1092,-1400.7041645360016,-1428.894809525086,-1542.6561024154244,-1350.261329018255,-1405.1117021547743
1093,-810.3704351899478,-773.5505563723849,-822.3303872992283,-726.9374164056655,-796.818151257011
1094,-1541.369504750655,-1553.4337914232885,-1492.7363819095438,-1575.4933475873656,-1499.0151560586087
1095,-480.64627529552763,-502.35528939650135,-465.9733992085639,-529.0403622624,-508.68233072580904
1096,-3240.5399322452545,-3193.577314675534,-3143.802138276578,-3279.790306065556,-3198.5208967799354
1097,-66.73135977395302,-50.80579397652974,-58.14284155683119,-41.06504626476575,-44.18132144913586
1098,-617.7198975402968,-564.1220710733412,-571.0775549005099,-559.4446081527915,-551.3114483060617
1099,-694.8826062959067,-665.5785365078452,-655.6690385055799,-669.4572538080911,-660.535190215267
1100,-2362.0763303165477,-2380.9110354401178,-2274.105464862951,-2420.4481160860446,-2392.9530708049606
1101,-2656.9180025082055,-2708.662645382987,-2626.944817333245,-2761.841504072235,-2745.6104495104264
1102,-2167.3656113649035,-2292.8875631329893,-2226.1029092503577,-2331.6058555150353,-2343.658561628031
1103,-668.8740120120999,-588.7471093058962,-614.9886229878007,-615.6308993276463,-595.4230973803942
1104,-851.870287860398,-658.641022474568,-468.5832504937861,-484.3895997544779,-476.4241870522498
1105,-730.2765809094019,-614.4475763398609,-750.8696935785115,-602.0583469868973,-562.6211211392921
1106,-422.06947355369243,-325.166737255739,-268.05443730083715,-197.770396544316,-192.30107637974697
1107,-193.32502656987467,-245.44719878776746,-166.78604482831085,-262.37131742183465,-275.8504155838106
1108,-3781.3616413520963,-3715.313341739948,-3992.2169091476144,-3637.540251106469,-3640.314686508953
1109,-213.55782556444575,-176.27715622380265,-274.10639180589294,-115.83030614736111,-119.26669292645306
1110,-888.1894053725938,-950.5913446556232,-769.5617570729238,-950.0702165011535,-972.9471326918529
1111,-34.92825200263656,-29.631398134251988,-44.15068232690544,-36.83765937350072,-24.208653345386082
1112,-3373.5076895059697,-3416.611937227407,-3210.1038774374006,-3398.833903991899,-3547.495686549087
1113,-695.309812445688,-400.7637303773641,-431.82278118422744,-379.0896332544975,-376.03525772674436
1114,-497.1057253521795,-503.2224295893423,-395.4394776679198,-378.9643609233789,-336.2516444476139
1115,-970.2870920588473,-693.1897076473515,-868.1571950661322,-798.7340157922599,-729.5475820156101
1116,-594.6548280738705,-655.542721538099,-577.3685885923048,-634.4538874473227,-735.5981801889141
1117,-42.589487150645375,-35.989175928442506,-39.37222833170928,-34.77564659737513,-21.847573965611925
1118,-597.3952569711123,-594.8593807419558,-595.5885761326529,-612.839821460264,-566.4546353288574
1119,-36.718239526470526,-36.39788751355866,-38.16662175710334,-39.63018000469034,-28.22448341878941
1120,-3244.3834429883873,-3037.8474106837207,-3269.712722429853,-3281.5710698705916,-3081.627823439677
1121,-665.4005972252727,-657.8353528269728,-652.624344457778,-699.7870526535876,-613.4114364589902
1122,-1539.9352681596463,-1534.9733158854435,-1456.3228412378758,-1365.966912529384,-1373.3730686184751
1123,-481.6534868758983,-549.4174012800055,-468.0588420931201,-388.82898061914625,-461.8897997573401
1124,-268.26886738544715,-251.90236473812618,-212.13047850868378,-238.79931067020823,-180.3055678415368
1125,-1433.5603741527289,-1481.4469980871877,-1472.9589951456048,-1363.498891766508,-1396.9962311997867
1126,-755.8313886078172,-681.9291652773555,-405.5679517175623,-371.7751024938682,-439.17895004474434
1127,-163.03326901907175,-267.805269260974,-467.77967571835455,-430.1506881029452,-424.01666121112464
1128,-99.19981396877327,-113.16970301868548,-284.62215316177725,-275.2564346769012,-250.37470043345883
1129,-216.29322458755428,-170.18672736132004,-349.6584209878552,-376.0740204664917,-316.56096761072666
1130,-363.7339853240658,-339.9768925642071,-366.75536200488966,-631.0878415025838,-637.9540584648267
1131,-225.288672519977,-364.66633170022925,-293.9871779556649,-273.47392022468904,-228.08695861279514
1132,-213.03419240151496,-354.84907409121007,-295.27875864674064,-281.9561938297702,-217.713308962168
1133,-1010.2092330479526,-1250.8432055111202,-1173.8645807273629,-1194.495409414501,-1131.164602917182
1134,-2812.7891507316917,-2077.9374058444755,-2135.9174200477587,-2431.7707460224988,-2267.094576615783
1135,-339.9551164139374,-672.86495460928,-608.4166326011306,-514.1220443016884,-502.85194770832857
1136,-267.01015869439374,-156.24655189327387,-151.26358454845834,-213.6060419824289,-150.3384690181486
1137,-200.16636244660953,-284.1802868658889,-290.0248549715095,-228.04825268172985,-301.7806575381983
1138,-492.8191015424531,-667.5542756197278,-630.5873059556241,-516.3723779582033,-652.3252297369492
1139,-214.64457311431684,-322.1675039793981,-284.8508371714402,-226.24213959306755,-304.2322406739058
1140,-182.95265519597237,-401.06718461143356,-391.88434055989364,-341.6197637525663,-584.1310884405124
1141,-148.2684421837659,-206.04502981057854,-192.35117834965996,-139.39564116564014,-208.04725178164875
1142,-2204.045916816108,-2535.8448157914636,-2510.2718036432902,-2338.059293743457,-2711.969054066457
1143,-494.6704224385213,-314.3924534466999,-311.99178757182455,-327.9251448690583,-129.59135194201278
1144,-374.13426017949,-330.10925160418105,-360.34188141914774,-687.0156057689977,-670.6457497783184
1145,-467.7512884847,-623.4092570791025,-630.6516877255859,-562.023714603833,-642.017476792043
1146,-526.7696912216707,-717.5577080905899,-717.0757566983209,-652.6404253026172,-686.1219167433852
1147,-154.92831027563756,-96.02807248189228,-110.61295767818693,-115.70474461473276,-94.64965781149502
1148,-338.82772871731396,-247.13443631601808,-205.76715787310286,-222.7686279282536,-221.8293022141993
1149,-546.2469963201657,-711.6620194295025,-671.9471688178627,-641.5581754551079,-683.2504450008938
1150,-724.0410967212489,-543.6587384898723,-585.5225616681795,-552.0706036405147,-265.3460840755251
1151,-33.194074954186696,-29.318943147558375,-28.2695341205203,-24.112086915494118,-53.452550195038945
1152,-226.7391458295699,-258.323500954569,-313.0919288058009,-333.79464326049737,-628.3103255128607
1153,-258.0591548420927,-186.0635492949012,-136.086822605461,-115.6100211661208,-119.95283727608334
1154,-1014.2177772608738,-1107.2619595464346,-1209.0202556830236,-1254.1086345010035,-1264.6642587568551
1155,-45.55397378032801,-36.53555967376952,-122.76596184273919,-119.81230202404915,-81.93621904485607
1156,-346.00612707240714,-291.0352211750742,-210.16082962723107,-196.00524361053735,-212.44738908522575
1157,-463.65783044630086,-458.36198933229485,-516.0525620329788,-525.0647848675131,-505.7849539605958
1158,-34.76256948969491,-28.477665282593826,-30.741009522650454,-27.029098398224246,-26.945043630920104
1159,-2071.271208552638,-2059.5139687104993,-2255.5264728824386,-2298.0915485896207,-2263.5061207065673
1160,-271.9583111372986,-289.5515425421893,-507.540905735252,-454.5516388118813,-442.08914568715056
1161,-510.8158417681868,-539.2139272903029,-415.5255414776283,-394.71216660936045,-408.01717191365066
1162,-867.1379884324898,-806.9626484409001,-822.6071235249827,-838.6111166929259,-827.1316050935036
1163,-55.16261371830878,-63.46497057931775,-212.09862813272377,-191.1967105254588,-190.50789295525036
1164,-31.28263801493156,-38.897627972559825,-24.43969438021195,-27.013331506292005,-34.26774784325516
1165,-109.28532157883174,-59.91917564602178,-95.4473062154184,-106.44046315177833,-87.08105622724212
1166,-186.28960533720078,-240.34584632732125,-288.9281326567001,-266.7378670073041,-248.83900345059752
1167,-293.22650608111695,-327.7461056701709,-317.1716300981843,-311.7942924350636,-299.91292447758116
1168,-263.59766148228346,-276.8866570191518,-293.97772610569825,-289.7268609681737,-263.4561600477264
1169,-416.91720917696665,-493.5731393401924,-342.80869985021764,-385.0682819274132,-421.39159963073877
1170,-868.0866382460481,-786.9761190427653,-924.2600911249132,-957.0285833068964,-845.850332320679
1171,-683.433051567097,-602.7563407296312,-733.7260661515668,-744.2215710053606,-645.3796753154976
1172,-785.8443171706116,-772.3909131642464,-814.6540372388428,-801.3730501202584,-775.392628136769
1173,-25.922472978277312,-27.829056232615642,-28.757680116352333,-27.791310281310317,-21.49947119561586
1174,-238.0011765978121,-192.32068182473304,-253.64215813481252,-261.14654383434464,-242.8106866172233
1175,-254.00790594547396,-229.03562363800066,-268.56403551703687,-277.65599801548115,-266.78829401234515
1176,-169.1938572509818,-197.2832938984004,-282.1543123309353,-326.02966161884336,-266.5810799752942
1177,-514.5863912090349,-559.6267656588136,-513.6144081136649,-483.7444321985292,-488.2573110277051
1178,-368.2909846460184,-288.56353330682373,-336.4857678427596,-375.6790823964449,-367.7703258428939
1179,-27.186911391106257,-51.548604952913074,-31.796611050628556,-24.060133442730507,-26.178356033558458
1180,-878.0537847128405,-765.099157638594,-880.2705905479536,-890.514463180923,-893.0967303743814
1181,-399.2603294935579,-475.6473983695429,-435.7669562489881,-431.33660423598826,-444.8835337102973
1182,-1900.8705956827894,-1791.248091700855,-1688.0850338841901,-1704.8857050808301,-1712.7563444499735
1183,-67.55716604288428,-84.23423762096516,-107.87403349535384,-108.77812922596392,-120.89534338465056
1184,-826.3724533557133,-848.5861098330685,-855.8568725391543,-975.0854256179471,-993.6466599403468
1185,-145.90173089494766,-152.51760668598587,-124.47531986899851,-108.68477823773479,-86.91426714941963
1186,-91.34136612640333,-183.02727518683648,-211.94730795769587,-311.4141796739842,-300.37092616203836
1187,-165.25684007184788,-149.36332533906497,-137.0723029193622,-118.73940358914494,-96.0648157505588
1188,-109.42790787099175,-157.74157947220885,-157.97655047865493,-231.51450465669072,-211.162732308331
1189,-607.4836655508265,-544.48795054968,-549.5419039696529,-476.5739382742715,-450.0651057484742
1190,-1466.0829258486494,-1130.8575727785421,-1109.9349070369697,-830.3475917408974,-841.5852851421299
1191,-727.0382068789745,-844.1106851960302,-798.0402609716035,-883.8897450879763,-896.7029085667115
1192,-762.0763554988938,-761.3975183004258,-818.473490771266,-811.5545291164556,-779.2047283597997
1193,-333.6245053173917,-387.9424246198067,-333.7033999597127,-390.6750162460448,-402.4318365414982
1194,-83.52165400259098,-149.4374321841435,-183.84120134914338,-311.48436848509397,-299.7423600897141
1195,-80.90364831268369,-331.04085428032363,-311.2109220152985,-557.9066779866511,-552.7613198789718
1196,-426.8371078309413,-679.5155495324858,-570.8831568334858,-672.7793737453443,-682.265733014992
1197,-7087.153797345929,-5643.297589775941,-5945.8760208153,-5385.932516934188,-5354.542863132184
1198,-463.3582051954167,-186.6408793385449,-234.65579176520248,-132.958733778435,-131.52080787047538
1199,-517.6452236776458,-355.1816172052725,-420.0767359412748,-323.23858340087304,-346.2818166870265
1200,-469.459489848429,-231.6047638228023,-243.6197730094593,-157.93019368896816,-153.41820764799203
1201,-310.4663011264872,-172.29848600213853,-190.68841749871808,-134.1595482226464,-131.7799608577976
1202,-71.53960164800336,-125.79898568443531,-119.72566134837535,-257.3612791299911,-264.44032981956565
1203,-273.72660931945063,-365.0444417478427,-281.6781572987464,-529.1060236559375,-540.1251906426439
1204,-593.3944266914576,-605.4582041411277,-668.4439637343127,-621.8445101333045,-614.6465807383836
1205,-971.5296770821317,-779.5221307325374,-810.8077222419779,-895.7522191300527,-934.3415355402147
1206,-972.0069018744017,-907.9283048116305,-993.9274180612098,-1036.1329208066422,-1049.4766643966523
1207,-356.5018192206324,-408.37243664770176,-353.90581328877954,-502.56945434777737,-580.1654980709467
1208,-301.63606680566255,-149.6558202130413,-185.9125068219674,-138.52670036665404,-103.97720336442342
1209,-321.9750043577404,-381.80238611482815,-295.49155713960164,-336.0837177049894,-333.7587177442493
1210,-191.3929567147348,-225.61050074399114,-171.53981582741287,-195.40746163154293,-192.45702518789173
1211,-772.8763489637936,-745.9419658447974,-735.9393817224375,-669.1357178198054,-624.4440597408815
1212,-286.5100747593388,-270.33810860671207,-312.80441046648644,-291.29178541906833,-287.0145749991509
1213,-605.9332693256155,-310.6175128500057,-292.15852198183774,-285.68975559736094,-299.5515432087311
1214,-61.74410240364085,-61.58018196792216,-45.70705197196833,-52.28760963454067,-56.19457752088364
1215,-1118.934315045765,-1065.9696532574824,-1007.6601921535628,-1037.66478955287,-1058.782923544728
1216,-203.7558409253482,-191.89677899589384,-178.9326308015253,-160.86085948784358,-121.73676271516388
1217,-43.33087977654727,-42.80214524833799,-49.04447802076412,-48.246658133994515,-45.81483892651074
1218,-287.06372682459323,-272.6150961787681,-254.68139077115808,-239.73838927619397,-175.85125866660002
1219,-1065.0996398187683,-1002.9591163351821,-1019.3583902670559,-997.5412863554337,-1032.0732311238457
1220,-906.2992794018761,-791.4465375672537,-806.7647446989398,-792.0979180479468,-852.8395025560446
1221,-595.6927878740921,-516.606953650212,-547.4053994608867,-520.8347737289807,-568.8989988378954
1222,-132.47808465580698,-106.65193358657126,-133.95752316892663,-111.15690651349891,-127.88735524101556
1223,-295.34729902099104,-285.309653356108,-329.76054181473467,-350.5978896865431,-484.8692943742121
1224,-265.3409149208055,-235.85501375279333,-305.3009934512507,-330.09306570912946,-469.4023069448136
1225,-57.19173385232164,-79.06649939478041,-53.207974292611745,-81.1824834741722,-59.05383512372641
